X [mm],Dose [Gy]
77.30000000000001,0.005592669065996024
77.4,0.00558659415636725
77.5,0.005580519246738476
77.60000000000002,0.005574444337109699
77.70000000000002,0.005568369427480926
77.80000000000001,0.0055622945178521515
77.9,0.0055562196082233764
78.0,0.005550144698594602
78.10000000000002,0.005544069788965825
78.20000000000002,0.005537994879337052
78.30000000000001,0.005531919969708278
78.4,0.005525845060079503
78.5,0.005512919978587455
78.60000000000002,0.005499994897095401
78.70000000000002,0.005487069815603351
78.80000000000001,0.005474144734111302
78.9,0.0054612196526192544
79.0,0.005448294571127206
79.10000000000002,0.005435369489635153
79.20000000000002,0.005422444408143104
79.30000000000001,0.005409519326651055
79.4,0.005396594245159005
79.5,0.0053836691636669565
79.60000000000002,0.005370744082174904
79.70000000000002,0.005357819000682855
79.80000000000001,0.005344893919190805
79.9,0.005331968837698758
80.0,0.005319043756206707
80.10000000000002,0.005306118674714656
80.20000000000002,0.005293193593222606
80.30000000000001,0.0052802685117305575
80.4,0.005267343430238508
80.5,0.005263082469726584
80.60000000000002,0.005258821509214656
80.70000000000002,0.005254560548702732
80.80000000000001,0.005250299588190806
80.9,0.005246038627678881
81.0,0.005241777667166957
81.10000000000002,0.005237516706655031
81.20000000000002,0.005233255746143105
81.30000000000001,0.00522899478563118
81.4,0.005224733825119253
81.5,0.005220472864607329
81.60000000000002,0.005216211904095403
81.70000000000002,0.005211950943583478
81.80000000000001,0.005207689983071553
81.9,0.005203429022559627
82.0,0.005199168062047702
82.10000000000002,0.005194907101535775
82.20000000000002,0.005190646141023851
82.30000000000001,0.005186385180511926
82.4,0.00518212422
82.5,0.005150196165609302
82.60000000000002,0.005118268111218594
82.70000000000002,0.005086340056827896
82.80000000000001,0.005054412002437197
82.9,0.005022483948046499
83.0,0.004990555893655801
83.10000000000002,0.004958627839265094
83.20000000000002,0.004926699784874395
83.30000000000001,0.004894771730483697
83.4,0.004862843676092999
83.5,0.004830915621702301
83.60000000000002,0.004798987567311593
83.70000000000002,0.004767059512920895
83.80000000000001,0.0047351314585301965
83.9,0.0047032034041394975
84.0,0.004671275349748798
84.10000000000002,0.004639347295358092
84.20000000000002,0.004607419240967393
84.30000000000001,0.004575491186576695
84.4,0.004543563132185997
84.5,0.004526110683756349
84.60000000000002,0.0045086582353266935
84.70000000000002,0.004491205786897046
84.80000000000001,0.004473753338467395
84.9,0.004456300890037747
85.0,0.004438848441608099
85.10000000000002,0.004421395993178445
85.20000000000002,0.004403943544748795
85.30000000000001,0.004386491096319146
85.4,0.004369038647889498
85.5,0.004351586199459848
85.60000000000002,0.004334133751030195
85.70000000000002,0.004316681302600546
85.80000000000001,0.004299228854170897
85.9,0.004281776405741248
86.0,0.0042643239573115985
86.10000000000002,0.004246871508881945
86.20000000000002,0.004229419060452296
86.30000000000001,0.004211966612022648
86.4,0.004194514163592998
86.5,0.004210725883987673
86.60000000000002,0.0042269376043823515
86.70000000000002,0.004243149324777026
86.80000000000001,0.0042593610451717
86.9,0.004275572765566374
87.0,0.004291784485961049
87.10000000000002,0.004307996206355728
87.20000000000002,0.004324207926750403
87.30000000000001,0.004340419647145077
87.4,0.004356631367539752
87.5,0.004372843087934426
87.60000000000002,0.004389054808329105
87.70000000000002,0.004405266528723779
87.80000000000001,0.004421478249118453
87.9,0.004437689969513128
88.0,0.0044539016899078025
88.10000000000002,0.004470113410302482
88.20000000000002,0.0044863251306971556
88.30000000000001,0.00450253685109183
88.4,0.004518748571486504
88.5,0.00451132219676353
88.60000000000002,0.004503895822040551
88.70000000000002,0.0044964694473175765
88.80000000000001,0.004489043072594601
88.9,0.004481616697871626
89.0,0.004474190323148651
89.10000000000002,0.004466763948425674
89.20000000000002,0.004459337573702699
89.30000000000001,0.0044519111989797236
89.4,0.004444484824256748
89.5,0.004437058449533773
89.60000000000002,0.004429632074810796
89.70000000000002,0.00442220570008782
89.80000000000001,0.004414779325364844
89.9,0.004407352950641871
90.0,0.004399926575918894
90.10000000000002,0.004392500201195918
90.20000000000002,0.004385073826472942
90.30000000000001,0.004377647451749967
90.4,0.004370221077026991
90.5,0.0043480960799256434
90.60000000000002,0.004325971082824288
90.70000000000002,0.004303846085722941
90.80000000000001,0.004281721088621592
90.9,0.0042595960915202445
91.0,0.004237471094418894
91.10000000000002,0.004215346097317541
91.20000000000002,0.0041932211002161926
91.30000000000001,0.004171096103114844
91.4,0.004148971106013496
91.5,0.004126846108912148
91.60000000000002,0.004104721111810793
91.70000000000002,0.004082596114709445
91.80000000000001,0.004060471117608096
91.9,0.004038346120506748
92.0,0.004016221123405399
92.10000000000002,0.003994096126304045
92.20000000000002,0.003971971129202697
92.30000000000001,0.003949846132101349
92.4,0.003927721135
92.5,0.003948029201206673
92.60000000000002,0.0039683372674133525
92.70000000000002,0.003988645333620026
92.80000000000001,0.004008953399826698
92.9,0.004029261466033372
93.0,0.004049569532240045
93.10000000000002,0.004069877598446724
93.20000000000002,0.004090185664653397
93.30000000000001,0.00411049373086007
93.4,0.004130801797066742
93.5,0.004151109863273416
93.60000000000002,0.0041714179294800955
93.70000000000002,0.004191725995686768
93.80000000000001,0.004212034061893442
93.9,0.004232342128100114
94.0,0.004252650194306787
94.10000000000002,0.004272958260513467
94.20000000000002,0.004293266326720139
94.30000000000001,0.004313574392926813
94.4,0.004333882459133485
94.5,0.004293597098418864
94.60000000000002,0.004253311737704229
94.70000000000002,0.004213026376989607
94.80000000000001,0.004172741016274985
94.9,0.004132455655560362
95.0,0.004092170294845741
95.10000000000002,0.004051884934131107
95.20000000000002,0.004011599573416485
95.30000000000001,0.003971314212701862
95.4,0.003931028851987241
95.5,0.0038907434912726175
95.60000000000002,0.003850458130557984
95.70000000000002,0.0038101727698433615
95.80000000000001,0.0037698874091287395
95.9,0.0037296020484141176
96.0,0.0036893166876994948
96.10000000000002,0.0036490313269848616
96.20000000000002,0.003608745966270239
96.30000000000001,0.003568460605555617
96.4,0.0035281752448409944
96.5,0.003509148314899821
96.60000000000002,0.003490121384958642
96.70000000000002,0.003471094455017469
96.80000000000001,0.003452067525076295
96.9,0.003433040595135122
97.0,0.003414013665193948
97.10000000000002,0.0033949867352527693
97.20000000000002,0.003375959805311596
97.30000000000001,0.0033569328753704224
97.4,0.003337905945429249
97.5,0.0033188790154880755
97.60000000000002,0.0032998520855468966
97.70000000000002,0.003280825155605723
97.80000000000001,0.0032617982256645498
97.9,0.003242771295723377
98.0,0.003223744365782203
98.10000000000002,0.0032047174358410245
98.20000000000002,0.0031856905058998512
98.30000000000001,0.0031666635759586776
98.4,0.003147636646017504
98.5,0.0031510819360644035
98.60000000000002,0.003154527226111304
98.70000000000002,0.0031579725161582045
98.80000000000001,0.003161417806205104
98.9,0.0031648630962520046
99.0,0.0031683083862989038
99.10000000000002,0.003171753676345805
99.20000000000002,0.0031751989663927047
99.30000000000001,0.0031786442564396044
99.4,0.0031820895464865044
99.5,0.003185534836533404
99.60000000000002,0.0031889801265803054
99.70000000000002,0.0031924254166272046
99.80000000000001,0.003195870706674104
99.9,0.0031993159967210047
100.0,0.0032027612867679043
