X [mm],Dose [Gy]
77.60000000000002,0.01668899219068199
77.70000000000002,0.016683424245487993
77.80000000000001,0.016677856300293992
77.9,0.01667228835509999
78.0,0.016666720409905994
78.10000000000002,0.016661152464711993
78.20000000000002,0.016655584519517992
78.30000000000001,0.01665001657432399
78.4,0.01664444862912999
78.5,0.016547088834178
78.60000000000002,0.016449729039225976
78.70000000000002,0.016352369244273985
78.80000000000001,0.01625500944932199
78.9,0.016157649654369995
79.0,0.016060289859418004
79.10000000000002,0.015962930064465985
79.20000000000002,0.01586557026951399
79.30000000000001,0.015768210474562
79.4,0.015670850679610007
79.5,0.015573490884658012
79.60000000000002,0.01547613108970599
79.70000000000002,0.015378771294753998
79.80000000000001,0.015281411499802007
79.9,0.015184051704850012
80.0,0.015086691909898017
80.10000000000002,0.014989332114946002
80.20000000000002,0.014891972319994007
80.30000000000001,0.014794612525042014
80.4,0.01469725273009002
80.5,0.01469795050465352
80.60000000000002,0.014698648279217016
80.70000000000002,0.014699346053780519
80.80000000000001,0.014700043828344014
80.9,0.014700741602907514
81.0,0.014701439377471013
81.10000000000002,0.014702137152034514
81.20000000000002,0.014702834926598012
81.30000000000001,0.014703532701161513
81.4,0.01470423047572501
81.5,0.01470492825028851
81.60000000000002,0.014705626024852009
81.70000000000002,0.014706323799415505
81.80000000000001,0.014707021573979004
81.9,0.014707719348542503
82.0,0.014708417123106
82.10000000000002,0.014709114897669502
82.20000000000002,0.014709812672232998
82.30000000000001,0.014710510446796502
82.4,0.01471120822136
82.5,0.014653077111554004
82.60000000000002,0.014594946001747988
82.70000000000002,0.014536814891941995
82.80000000000001,0.014478683782135996
82.9,0.014420552672330002
83.0,0.014362421562524003
83.10000000000002,0.014304290452717992
83.20000000000002,0.014246159342911997
83.30000000000001,0.014188028233106
83.4,0.014129897123300005
83.5,0.01407176601349401
83.60000000000002,0.014013634903687995
83.70000000000002,0.013955503793881998
83.80000000000001,0.013897372684076002
83.9,0.013839241574270005
84.0,0.01378111046446401
84.10000000000002,0.013722979354657997
84.20000000000002,0.013664848244852
84.30000000000001,0.013606717135046006
84.4,0.01354858602524001
84.5,0.013541474835483009
84.60000000000002,0.013534363645726005
84.70000000000002,0.013527252455969006
84.80000000000001,0.013520141266212003
84.9,0.013513030076455004
85.0,0.013505918886698002
85.10000000000002,0.013498807696941001
85.20000000000002,0.013491696507184002
85.30000000000001,0.013484585317427002
85.4,0.013477474127670001
85.5,0.013470362937913
85.60000000000002,0.013463251748155998
85.70000000000002,0.013456140558398997
85.80000000000001,0.013449029368641997
85.9,0.013441918178884996
86.0,0.013434806989127995
86.10000000000002,0.013427695799370993
86.20000000000002,0.013420584609613994
86.30000000000001,0.013413473419856993
86.4,0.013406362230099993
86.5,0.01344392664247849
86.60000000000002,0.013481491054856999
86.70000000000002,0.013519055467235499
86.80000000000001,0.013556619879613997
86.9,0.013594184291992495
87.0,0.013631748704370993
87.10000000000002,0.013669313116749505
87.20000000000002,0.013706877529128001
87.30000000000001,0.013744441941506499
87.4,0.013782006353884997
87.5,0.013819570766263495
87.60000000000002,0.013857135178642004
87.70000000000002,0.013894699591020502
87.80000000000001,0.013932264003399
87.9,0.013969828415777498
88.0,0.014007392828155996
88.10000000000002,0.014044957240534508
88.20000000000002,0.014082521652913006
88.30000000000001,0.014120086065291502
88.4,0.014157650477670002
88.5,0.014072163646747507
88.60000000000002,0.013986676815824987
88.70000000000002,0.013901189984902492
88.80000000000001,0.013815703153979998
88.9,0.013730216323057504
89.0,0.013644729492135008
89.10000000000002,0.01355924266121249
89.20000000000002,0.013473755830289993
89.30000000000001,0.0133882689993675
89.4,0.013302782168445005
89.5,0.013217295337522509
89.60000000000002,0.013131808506599991
89.70000000000002,0.013046321675677496
89.80000000000001,0.012960834844755003
89.9,0.012875348013832508
90.0,0.012789861182910013
90.10000000000002,0.012704374351987496
90.20000000000002,0.012618887521064999
90.30000000000001,0.012533400690142506
90.4,0.012447913859220009
90.5,0.01240490879179301
90.60000000000002,0.012361903724366002
90.70000000000002,0.012318898656939003
90.80000000000001,0.012275893589512005
90.9,0.012232888522085006
91.0,0.012189883454658011
91.10000000000002,0.012146878387230999
91.20000000000002,0.012103873319804
91.30000000000001,0.012060868252377004
91.4,0.012017863184950005
91.5,0.011974858117523007
91.60000000000002,0.011931853050095996
91.70000000000002,0.011888847982669
91.80000000000001,0.011845842915242003
91.9,0.011802837847815004
92.0,0.011759832780388004
92.10000000000002,0.011716827712960995
92.20000000000002,0.011673822645533995
92.30000000000001,0.011630817578106998
92.4,0.011587812510680001
92.5,0.011530786201602502
92.60000000000002,0.011473759892524988
92.70000000000002,0.01141673358344749
92.80000000000001,0.011359707274369996
92.9,0.011302680965292498
93.0,0.011245654656215
93.10000000000002,0.011188628347137486
93.20000000000002,0.01113160203805999
93.30000000000001,0.011074575728982492
93.4,0.011017549419904996
93.5,0.010960523110827498
93.60000000000002,0.010903496801749984
93.70000000000002,0.010846470492672488
93.80000000000001,0.01078944418359499
93.9,0.010732417874517492
94.0,0.010675391565439996
94.10000000000002,0.010618365256362484
94.20000000000002,0.010561338947284987
94.30000000000001,0.010504312638207487
94.4,0.01044728632912999
94.5,0.010374206778547494
94.60000000000002,0.010301127227964979
94.70000000000002,0.010228047677382482
94.80000000000001,0.010154968126799986
94.9,0.010081888576217491
95.0,0.010008809025634995
95.10000000000002,0.009935729475052477
95.20000000000002,0.009862649924469983
95.30000000000001,0.009789570373887486
95.4,0.00971649082330499
95.5,0.009643411272722493
95.60000000000002,0.009570331722139978
95.70000000000002,0.00949725217155748
95.80000000000001,0.009424172620974985
95.9,0.00935109307039249
96.0,0.009278013519809994
96.10000000000002,0.009204933969227476
96.20000000000002,0.009131854418644982
96.30000000000001,0.009058774868062483
96.4,0.008985695317479989
96.5,0.008834378428256498
96.60000000000002,0.008683061539032961
96.70000000000002,0.008531744649809473
96.80000000000001,0.008380427760585982
96.9,0.008229110871362492
97.0,0.008077793982139
97.10000000000002,0.007926477092915466
97.20000000000002,0.0077751602036919745
97.30000000000001,0.007623843314468485
97.4,0.007472526425244995
97.5,0.0073212095360215045
97.60000000000002,0.007169892646797969
97.70000000000002,0.007018575757574479
97.80000000000001,0.006867258868350988
97.9,0.006715941979127497
98.0,0.006564625089904005
98.10000000000002,0.0064133082006804735
98.20000000000002,0.0062619913114569815
98.30000000000001,0.006110674422233491
98.4,0.005959357533009999
98.5,0.0058253966929130065
98.60000000000002,0.005691435852815975
98.70000000000002,0.005557475012718985
98.80000000000001,0.00542351417262199
98.9,0.005289553332524998
99.0,0.005155592492428006
99.10000000000002,0.005021631652330975
99.20000000000002,0.0048876708122339825
99.30000000000001,0.004753709972136989
99.4,0.004619749132039997
99.5,0.004485788291943004
99.60000000000002,0.004351827451845974
99.70000000000002,0.004217866611748982
99.80000000000001,0.004083905771651989
99.9,0.003949944931554996
100.0,0.0038159840914580023
