X [mm],Dose [Gy]
77.60000000000002,0.004600920949357198
77.70000000000002,0.0045740990483643
77.80000000000001,0.004547277147371403
77.9,0.004520455246378504
78.0,0.004493633345385606
78.10000000000002,0.004466811444392702
78.20000000000002,0.004439989543399803
78.30000000000001,0.004413167642406905
78.4,0.004386345741414006
78.5,0.004388192107795607
78.60000000000002,0.004390038474177207
78.70000000000002,0.004391884840558805
78.80000000000001,0.004393731206940405
78.9,0.004395577573322005
79.0,0.004397423939703605
79.10000000000002,0.004399270306085204
79.20000000000002,0.0044011166724668045
79.30000000000001,0.004402963038848404
79.4,0.004404809405230003
79.5,0.004406655771611603
79.60000000000002,0.004408502137993204
79.70000000000002,0.004410348504374803
79.80000000000001,0.004412194870756402
79.9,0.0044140412371380024
80.0,0.004415887603519602
80.10000000000002,0.004417733969901202
80.20000000000002,0.004419580336282801
80.30000000000001,0.0044214267026644015
80.4,0.004423273069046001
80.5,0.004437353366325099
80.60000000000002,0.004451433663604202
80.70000000000002,0.004465513960883301
80.80000000000001,0.0044795942581623985
80.9,0.004493674555441498
81.0,0.004507754852720597
81.10000000000002,0.0045218351499996985
81.20000000000002,0.004535915447278798
81.30000000000001,0.0045499957445578965
81.4,0.004564076041836995
81.5,0.004578156339116094
81.60000000000002,0.0045922366363951965
81.70000000000002,0.004606316933674295
81.80000000000001,0.004620397230953394
81.9,0.004634477528232492
82.0,0.004648557825511591
82.10000000000002,0.004662638122790694
82.20000000000002,0.004676718420069792
82.30000000000001,0.004690798717348891
82.4,0.004704879014627989
82.5,0.004679740393412491
82.60000000000002,0.004654601772196986
82.70000000000002,0.004629463150981488
82.80000000000001,0.00460432452976599
82.9,0.004579185908550492
83.0,0.004554047287334994
83.10000000000002,0.004528908666119489
83.20000000000002,0.00450377004490399
83.30000000000001,0.0044786314236884926
83.4,0.004453492802472994
83.5,0.004428354181257497
83.60000000000002,0.004403215560041991
83.70000000000002,0.004378076938826493
83.80000000000001,0.0043529383176109954
83.9,0.004327799696395497
84.0,0.004302661075179999
84.10000000000002,0.004277522453964494
84.20000000000002,0.004252383832748996
84.30000000000001,0.004227245211533498
84.4,0.004202106590318
84.5,0.0041941595768904
84.60000000000002,0.004186212563462798
84.70000000000002,0.0041782655500351975
84.80000000000001,0.004170318536607598
84.9,0.004162371523179997
85.0,0.004154424509752398
85.10000000000002,0.004146477496324796
85.20000000000002,0.004138530482897196
85.30000000000001,0.004130583469469596
85.4,0.004122636456041996
85.5,0.004114689442614396
85.60000000000002,0.004106742429186794
85.70000000000002,0.004098795415759193
85.80000000000001,0.004090848402331593
85.9,0.004082901388903994
86.0,0.0040749543754763935
86.10000000000002,0.004067007362048791
86.20000000000002,0.004059060348621191
86.30000000000001,0.004051113335193592
86.4,0.004043166321765991
86.5,0.004025556378327893
86.60000000000002,0.004007946434889789
86.70000000000002,0.003990336491451691
86.80000000000001,0.003972726548013593
86.9,0.003955116604575495
87.0,0.003937506661137396
87.10000000000002,0.003919896717699293
87.20000000000002,0.0039022867742611947
87.30000000000001,0.003884676830823097
87.4,0.0038670668873849985
87.5,0.0038494569439469
87.60000000000002,0.0038318470005087968
87.70000000000002,0.0038142370570706987
87.80000000000001,0.0037966271136326
87.9,0.003779017170194502
88.0,0.003761407226756403
88.10000000000002,0.0037437972833183003
88.20000000000002,0.003726187339880202
88.30000000000001,0.003708577396442104
88.4,0.0036909674530040053
88.5,0.003689625934163006
88.60000000000002,0.0036882844153220042
88.70000000000002,0.0036869428964810052
88.80000000000001,0.0036856013776400045
88.9,0.0036842598587990046
89.0,0.0036829183399580048
89.10000000000002,0.003681576821117005
89.20000000000002,0.0036802353022760046
89.30000000000001,0.0036788937834350043
89.4,0.003677552264594004
89.5,0.003676210745753004
89.60000000000002,0.0036748692269120034
89.70000000000002,0.003673527708071004
89.80000000000001,0.0036721861892300037
89.9,0.003670844670389004
90.0,0.0036695031515480035
90.10000000000002,0.0036681616327070036
90.20000000000002,0.003666820113866003
90.30000000000001,0.003665478595025003
90.4,0.003664137076184003
90.5,0.003667931908565603
90.60000000000002,0.003671726740947202
90.70000000000002,0.0036755215733288026
90.80000000000001,0.0036793164057104017
90.9,0.003683111238092001
91.0,0.003686906070473601
91.10000000000002,0.003690700902855202
91.20000000000002,0.003694495735236801
91.30000000000001,0.0036982905676184005
91.4,0.0037020854000000005
91.5,0.003705880232381599
91.60000000000002,0.0037096750647632004
91.70000000000002,0.0037134698971447995
91.80000000000001,0.003717264729526399
91.9,0.0037210595619079985
92.0,0.003724854394289598
92.10000000000002,0.003728649226671199
92.20000000000002,0.0037324440590527984
92.30000000000001,0.003736238891434398
92.4,0.003740033723815997
92.5,0.0037118830664343997
92.60000000000002,0.0036837324090527924
92.70000000000002,0.0036555817516711947
92.80000000000001,0.003627431094289596
92.9,0.0035992804369079983
93.0,0.0035711297795264
93.10000000000002,0.003542979122144795
93.20000000000002,0.003514828464763196
93.30000000000001,0.003486677807381598
93.4,0.00345852715
93.5,0.003430376492618402
93.60000000000002,0.003402225835236796
93.70000000000002,0.0033740751778551974
93.80000000000001,0.0033459245204735992
93.9,0.003317773863092001
94.0,0.0032896232057104033
94.10000000000002,0.0032614725483287974
94.20000000000002,0.0032333218909471996
94.30000000000001,0.003205171233565601
94.4,0.0031770205761840024
94.5,0.003160698276502004
94.60000000000002,0.003144375976819999
94.70000000000002,0.0031280536771380006
94.80000000000001,0.0031117313774560013
94.9,0.003095409077774002
95.0,0.0030790867780920023
95.10000000000002,0.003062764478409998
95.20000000000002,0.0030464421787279993
95.30000000000001,0.003030119879046
95.4,0.0030137975793640003
95.5,0.002997475279682001
95.60000000000002,0.0029811529799999978
95.70000000000002,0.002964830680317998
95.80000000000001,0.0029485083806359987
95.9,0.0029321860809539994
96.0,0.0029158637812719997
96.10000000000002,0.002899541481589996
96.20000000000002,0.002883219181907997
96.30000000000001,0.0028668968822259974
96.4,0.002850574582543998
96.5,0.002855774746028098
96.60000000000002,0.0028609749095121987
96.70000000000002,0.0028661750729962986
96.80000000000001,0.0028713752364803984
96.9,0.0028765753999644983
97.0,0.0028817755634485973
97.10000000000002,0.0028869757269326993
97.20000000000002,0.0028921758904167988
97.30000000000001,0.0028973760539008986
97.4,0.002902576217384998
97.5,0.0029077763808690975
97.60000000000002,0.002912976544353199
97.70000000000002,0.002918176707837299
97.80000000000001,0.002923376871321399
97.9,0.0029285770348054982
98.0,0.002933777198289598
98.10000000000002,0.0029389773617736997
98.20000000000002,0.0029441775252577987
98.30000000000001,0.0029493776887418986
98.4,0.002954577852225998
98.5,0.0029592348808125985
98.60000000000002,0.0029638919093991994
98.70000000000002,0.0029685489379858002
98.80000000000001,0.0029732059665724
98.9,0.002977862995159
99.0,0.0029825200237456003
99.10000000000002,0.0029871770523322012
99.20000000000002,0.002991834080918801
99.30000000000001,0.0029964911095054013
99.4,0.0030011481380920017
99.5,0.0030058051666786018
99.60000000000002,0.0030104621952652027
99.70000000000002,0.003015119223851803
99.80000000000001,0.0030197762524384027
99.9,0.0030244332810250027
100.0,0.0030290903096116028
