X [mm],Dose [Gy]
77.20000000000002,0.014981552173967403
77.30000000000001,0.014971469939610457
77.4,0.014961387705253505
77.5,0.014951305470896558
77.60000000000002,0.014941223236539604
77.70000000000002,0.014931141002182657
77.80000000000001,0.014921058767825708
77.9,0.014910976533468762
78.0,0.014900894299111811
78.10000000000002,0.01489081206475486
78.20000000000002,0.014880729830397909
78.30000000000001,0.014870647596040962
78.4,0.014860565361684012
78.5,0.014767534686633318
78.60000000000002,0.014674504011582592
78.70000000000002,0.014581473336531899
78.80000000000001,0.014488442661481204
78.9,0.014395411986430507
79.0,0.014302381311379812
79.10000000000002,0.014209350636329091
79.20000000000002,0.014116319961278394
79.30000000000001,0.014023289286227699
79.4,0.013930258611177
79.5,0.013837227936126309
79.60000000000002,0.013744197261075584
79.70000000000002,0.013651166586024888
79.80000000000001,0.013558135910974193
79.9,0.013465105235923496
80.0,0.013372074560872802
80.10000000000002,0.01327904388582208
80.20000000000002,0.013186013210771385
80.30000000000001,0.01309298253572069
80.4,0.012999951860669993
80.5,0.01303985441123699
80.60000000000002,0.013079756961803995
80.70000000000002,0.013119659512370993
80.80000000000001,0.013159562062937991
80.9,0.013199464613504987
81.0,0.013239367164071985
81.10000000000002,0.013279269714638992
81.20000000000002,0.01331917226520599
81.30000000000001,0.013359074815772986
81.4,0.013398977366339986
81.5,0.013438879916906982
81.60000000000002,0.013478782467473988
81.70000000000002,0.013518685018040986
81.80000000000001,0.013558587568607982
81.9,0.013598490119174978
82.0,0.013638392669741976
82.10000000000002,0.013678295220308986
82.20000000000002,0.013718197770875983
82.30000000000001,0.013758100321442979
82.4,0.013798002872009975
82.5,0.013697028444333882
82.60000000000002,0.01359605401665776
82.70000000000002,0.013495079588981669
82.80000000000001,0.013394105161305575
82.9,0.013293130733629484
83.0,0.013192156305953391
83.10000000000002,0.013091181878277269
83.20000000000002,0.012990207450601175
83.30000000000001,0.012889233022925084
83.4,0.01278825859524899
83.5,0.012687284167572895
83.60000000000002,0.012586309739896774
83.70000000000002,0.012485335312220682
83.80000000000001,0.012384360884544587
83.9,0.012283386456868495
84.0,0.012182412029192404
84.10000000000002,0.012081437601516282
84.20000000000002,0.011980463173840187
84.30000000000001,0.011879488746164096
84.4,0.011778514318488002
84.5,0.011748603716698055
84.60000000000002,0.011718693114908096
84.70000000000002,0.011688782513118149
84.80000000000001,0.0116588719113282
84.9,0.011628961309538253
85.0,0.011599050707748306
85.10000000000002,0.011569140105958347
85.20000000000002,0.011539229504168398
85.30000000000001,0.01150931890237845
85.4,0.011479408300588502
85.5,0.011449497698798553
85.60000000000002,0.011419587097008596
85.70000000000002,0.011389676495218649
85.80000000000001,0.0113597658934287
85.9,0.011329855291638751
86.0,0.0112999446898488
86.10000000000002,0.011270034088058847
86.20000000000002,0.011240123486268898
86.30000000000001,0.01121021288447895
86.4,0.011180302282689
86.5,0.011250563531798097
86.60000000000002,0.01132082478090721
86.70000000000002,0.011391086030016305
86.80000000000001,0.011461347279125402
86.9,0.011531608528234497
87.0,0.011601869777343595
87.10000000000002,0.011672131026452709
87.20000000000002,0.011742392275561805
87.30000000000001,0.0118126535246709
87.4,0.011882914773779995
87.5,0.011953176022889093
87.60000000000002,0.012023437271998207
87.70000000000002,0.012093698521107301
87.80000000000001,0.012163959770216398
87.9,0.012234221019325493
88.0,0.012304482268434587
88.10000000000002,0.012374743517543703
88.20000000000002,0.012445004766652798
88.30000000000001,0.012515266015761896
88.4,0.01258552726487099
88.5,0.012520813754505443
88.60000000000002,0.012456100244139878
88.70000000000002,0.012391386733774334
88.80000000000001,0.012326673223408786
88.9,0.01226195971304324
89.0,0.012197246202677694
89.10000000000002,0.01213253269231213
89.20000000000002,0.012067819181946583
89.30000000000001,0.012003105671581037
89.4,0.011938392161215491
89.5,0.011873678650849942
89.60000000000002,0.011808965140484377
89.70000000000002,0.011744251630118833
89.80000000000001,0.011679538119753285
89.9,0.011614824609387737
90.0,0.011550111099022192
90.10000000000002,0.011485397588656628
90.20000000000002,0.011420684078291082
90.30000000000001,0.011355970567925536
90.4,0.011291257057559989
90.5,0.011215165496518345
90.60000000000002,0.011139073935476678
90.70000000000002,0.011062982374435034
90.80000000000001,0.010986890813393388
90.9,0.010910799252351748
91.0,0.010834707691310104
91.10000000000002,0.010758616130268437
91.20000000000002,0.01068252456922679
91.30000000000001,0.010606433008185147
91.4,0.010530341447143503
91.5,0.010454249886101857
91.60000000000002,0.010378158325060192
91.70000000000002,0.010302066764018548
91.80000000000001,0.010225975202976904
91.9,0.01014988364193526
92.0,0.010073792080893616
92.10000000000002,0.009997700519851951
92.20000000000002,0.009921608958810306
92.30000000000001,0.009845517397768662
92.4,0.009769425836727018
92.5,0.009737783038315068
92.60000000000002,0.00970614023990311
92.70000000000002,0.009674497441491162
92.80000000000001,0.009642854643079212
92.9,0.009611211844667263
93.0,0.009579569046255315
93.10000000000002,0.009547926247843357
93.20000000000002,0.00951628344943141
93.30000000000001,0.00948464065101946
93.4,0.00945299785260751
93.5,0.00942135505419556
93.60000000000002,0.009389712255783602
93.70000000000002,0.009358069457371655
93.80000000000001,0.009326426658959705
93.9,0.009294783860547757
94.0,0.009263141062135806
94.10000000000002,0.009231498263723851
94.20000000000002,0.0091998554653119
94.30000000000001,0.009168212666899952
94.4,0.009136569868488001
94.5,0.009050344268004757
94.60000000000002,0.008964118667521486
94.70000000000002,0.00887789306703824
94.80000000000001,0.008791667466554997
94.9,0.008705441866071752
95.0,0.008619216265588507
95.10000000000002,0.008532990665105237
95.20000000000002,0.00844676506462199
95.30000000000001,0.008360539464138745
95.4,0.0082743138636555
95.5,0.008188088263172254
95.60000000000002,0.008101862662688985
95.70000000000002,0.00801563706220574
95.80000000000001,0.007929411461722494
95.9,0.007843185861239249
96.0,0.007756960260756004
96.10000000000002,0.007670734660272734
96.20000000000002,0.007584509059789488
96.30000000000001,0.007498283459306244
96.4,0.0074120578588229985
96.5,0.007315897168801953
96.60000000000002,0.007219736478780881
96.70000000000002,0.007123575788759837
96.80000000000001,0.007027415098738793
96.9,0.006931254408717747
97.0,0.006835093718696703
97.10000000000002,0.006738933028675631
97.20000000000002,0.006642772338654585
97.30000000000001,0.006546611648633541
97.4,0.006450450958612497
97.5,0.006354290268591453
97.60000000000002,0.006258129578570379
97.70000000000002,0.006161968888549336
97.80000000000001,0.006065808198528291
97.9,0.005969647508507246
98.0,0.0058734868184862005
98.10000000000002,0.00577732612846513
98.20000000000002,0.005681165438444084
98.30000000000001,0.00558500474842304
98.4,0.005488844058401995
98.5,0.0053731860480742515
98.60000000000002,0.005257528037746474
98.70000000000002,0.005141870027418732
98.80000000000001,0.005026212017090988
98.9,0.0049105540067632455
99.0,0.004794895996435501
99.10000000000002,0.004679237986107725
99.20000000000002,0.004563579975779981
99.30000000000001,0.004447921965452239
99.4,0.0043322639551244945
99.5,0.004216605944796751
99.60000000000002,0.004100947934468974
99.70000000000002,0.003985289924141231
99.80000000000001,0.0038696319138134877
99.9,0.003753973903485744
100.0,0.0036383158931579994
