X [mm],Dose [Gy]
75.9,0.005690827985308378
76.0,0.005665852870672204
76.10000000000002,0.0056408777560360245
76.20000000000002,0.00561590264139985
76.30000000000001,0.005590927526763676
76.4,0.005565952412127504
76.5,0.005558799993123229
76.60000000000002,0.005551647574118954
76.70000000000002,0.005544495155114679
76.80000000000001,0.005537342736110406
76.9,0.00553019031710613
77.0,0.0055230378981018565
77.10000000000002,0.005515885479097581
77.20000000000002,0.005508733060093306
77.30000000000001,0.005501580641089033
77.4,0.005494428222084759
77.5,0.005487275803080484
77.60000000000002,0.005480123384076208
77.70000000000002,0.005472970965071933
77.80000000000001,0.005465818546067659
77.9,0.005458666127063385
78.0,0.005451513708059112
78.10000000000002,0.005444361289054835
78.20000000000002,0.005437208870050562
78.30000000000001,0.005430056451046286
78.4,0.005422904032042013
78.5,0.005355996838686741
78.60000000000002,0.00528908964533145
78.70000000000002,0.0052221824519761775
78.80000000000001,0.005155275258620907
78.9,0.005088368065265633
79.0,0.005021460871910361
79.10000000000002,0.004954553678555069
79.20000000000002,0.004887646485199796
79.30000000000001,0.004820739291844524
79.4,0.004753832098489252
79.5,0.00468692490513398
79.60000000000002,0.0046200177117786895
79.70000000000002,0.004553110518423417
79.80000000000001,0.0044862033250681445
79.9,0.004419296131712872
80.0,0.0043523889383575995
80.10000000000002,0.004285481745002309
80.20000000000002,0.004218574551647036
80.30000000000001,0.004151667358291764
80.4,0.004084760164936491
80.5,0.0039978871334545715
80.60000000000002,0.003911014101972628
80.70000000000002,0.003824141070490708
80.80000000000001,0.003737268039008789
80.9,0.0036503950075268683
81.0,0.0035635219760449485
81.10000000000002,0.003476648944563004
81.20000000000002,0.003389775913081084
81.30000000000001,0.0033029028815991643
81.4,0.0032160298501172444
81.5,0.003129156818635324
81.60000000000002,0.0030422837871533805
81.70000000000002,0.00295541075567146
81.80000000000001,0.0028685377241895404
81.9,0.0027816646927076205
82.0,0.002694791661225701
82.10000000000002,0.0026079186297437566
82.20000000000002,0.0025210455982618367
82.30000000000001,0.0024341725667799165
82.4,0.002347299535297997
82.5,0.00229081144512885
82.60000000000002,0.002234323354959687
82.70000000000002,0.00217783526479054
82.80000000000001,0.0021213471746213937
82.9,0.002064859084452247
83.0,0.0020083709942831005
83.10000000000002,0.0019518829041139374
83.20000000000002,0.0018953948139447906
83.30000000000001,0.001838906723775644
83.4,0.0017824186336064974
83.5,0.0017259305434373505
83.60000000000002,0.0016694424532681875
83.70000000000002,0.001612954363099041
83.80000000000001,0.0015564662729298938
83.9,0.0014999781827607474
84.0,0.0014434900925916006
84.10000000000002,0.001387002002422438
84.20000000000002,0.0013305139122532913
84.30000000000001,0.0012740258220841443
84.4,0.0012175377319149977
84.5,0.0012157683885947728
84.60000000000002,0.0012139990452745475
84.70000000000002,0.0012122297019543232
84.80000000000001,0.0012104603586340986
84.9,0.001208691015313874
85.0,0.0012069216719936492
85.10000000000002,0.0012051523286734243
85.20000000000002,0.0012033829853531997
85.30000000000001,0.0012016136420329748
85.4,0.0011998442987127503
85.5,0.0011980749553925257
85.60000000000002,0.0011963056120723006
85.70000000000002,0.001194536268752076
85.80000000000001,0.0011927669254318512
85.9,0.0011909975821116268
86.0,0.001189228238791402
86.10000000000002,0.0011874588954711772
86.20000000000002,0.0011856895521509525
86.30000000000001,0.0011839202088307279
86.4,0.0011821508655105032
86.5,0.0011705346043562536
86.60000000000002,0.001158918343202001
86.70000000000002,0.0011473020820477516
86.80000000000001,0.001135685820893502
86.9,0.0011240695597392525
87.0,0.0011124532985850029
87.10000000000002,0.0011008370374307505
87.20000000000002,0.001089220776276501
87.30000000000001,0.0010776045151222515
87.4,0.001065988253968002
87.5,0.0010543719928137526
87.60000000000002,0.0010427557316594997
87.70000000000002,0.0010311394705052501
87.80000000000001,0.0010195232093510008
87.9,0.0010079069481967514
88.0,0.0009962906870425018
88.10000000000002,0.0009846744258882492
88.20000000000002,0.0009730581647339997
88.30000000000001,0.0009614419035797504
88.4,0.0009498256424255006
88.5,0.0009351462905212516
88.60000000000002,0.000920466938616998
88.70000000000002,0.0009057875867127487
88.80000000000001,0.0008911082348084994
88.9,0.0008764288829042501
89.0,0.0008617495310000006
89.10000000000002,0.0008470701790957474
89.20000000000002,0.000832390827191498
89.30000000000001,0.0008177114752872486
89.4,0.0008030321233829994
89.5,0.0007883527714787501
89.60000000000002,0.0007736734195744966
89.70000000000002,0.0007589940676702475
89.80000000000001,0.0007443147157659981
89.9,0.0007296353638617487
90.0,0.0007149560119574997
90.10000000000002,0.000700276660053246
90.20000000000002,0.0006855973081489969
90.30000000000001,0.0006709179562447475
90.4,0.0006562386043404982
90.5,0.0006532290155755985
90.60000000000002,0.0006502194268106981
90.70000000000002,0.0006472098380457983
90.80000000000001,0.0006442002492808987
90.9,0.000641190660515999
91.0,0.0006381810717510993
91.10000000000002,0.0006351714829861987
91.20000000000002,0.000632161894221299
91.30000000000001,0.0006291523054563993
91.4,0.0006261427166914997
91.5,0.0006231331279266
91.60000000000002,0.0006201235391616995
91.70000000000002,0.0006171139503967999
91.80000000000001,0.0006141043616319002
91.9,0.0006110947728670004
92.0,0.0006080851841021007
92.10000000000002,0.0006050755953372004
92.20000000000002,0.0006020660065723006
92.30000000000001,0.0005990564178074009
92.4,0.0005960468290425013
92.5,0.0005916312816233515
92.60000000000002,0.0005872157342042006
92.70000000000002,0.0005828001867850508
92.80000000000001,0.000578384639365901
92.9,0.0005739690919467514
93.0,0.0005695535445276016
93.10000000000002,0.0005651379971084506
93.20000000000002,0.0005607224496893009
93.30000000000001,0.0005563069022701513
93.4,0.0005518913548510013
93.5,0.0005474758074318517
93.60000000000002,0.0005430602600127009
93.70000000000002,0.000538644712593551
93.80000000000001,0.0005342291651744013
93.9,0.0005298136177552516
94.0,0.0005253980703361018
94.10000000000002,0.0005209825229169509
94.20000000000002,0.0005165669754978011
94.30000000000001,0.0005121514280786515
94.4,0.0005077358806595017
94.5,0.0005073509522552516
94.60000000000002,0.0005069660238510014
94.70000000000002,0.0005065810954467513
94.80000000000001,0.0005061961670425011
94.9,0.0005058112386382511
95.0,0.0005054263102340009
95.10000000000002,0.0005050413818297509
95.20000000000002,0.0005046564534255006
95.30000000000001,0.0005042715250212505
95.4,0.0005038865966170004
95.5,0.0005035016682127503
95.60000000000002,0.0005031167398085001
95.70000000000002,0.0005027318114042501
95.80000000000001,0.0005023468829999999
95.9,0.0005019619545957499
96.0,0.0005015770261914997
96.10000000000002,0.0005011920977872495
96.20000000000002,0.0005008071693829994
96.30000000000001,0.0005004222409787493
96.4,0.0005000373125744992
96.5,0.0004941035952766245
96.60000000000002,0.00048816987797874835
96.70000000000002,0.0004822361606808737
96.80000000000001,0.0004763024433829991
96.9,0.0004703687260851245
97.0,0.00046443500878724987
97.10000000000002,0.00045850129148937365
97.20000000000002,0.00045256757419149905
97.30000000000001,0.00044663385689362435
97.4,0.0004407001395957498
97.5,0.0004347664222978752
97.60000000000002,0.0004288327049999989
97.70000000000002,0.0004228989877021244
97.80000000000001,0.0004169652704042498
97.9,0.0004110315531063752
98.0,0.0004050978358085005
98.10000000000002,0.00039916411851062425
98.20000000000002,0.0003932304012127497
98.30000000000001,0.0003872966839148751
98.4,0.00038136296661700047
98.5,0.00037962558154360046
98.60000000000002,0.0003778881964702
98.70000000000002,0.00037615081139679996
98.80000000000001,0.0003744134263234
98.9,0.00037267604125
99.0,0.0003709386561766
99.10000000000002,0.0003692012711031995
99.20000000000002,0.00036746388602979944
99.30000000000001,0.0003657265009563995
99.4,0.0003639891158829995
99.5,0.0003622517308095995
99.60000000000002,0.00036051434573619893
99.70000000000002,0.000358776960662799
99.80000000000001,0.00035703957558939886
99.9,0.00035530219051599897
100.0,0.00035356480544259907
