X [mm],Dose [Gy]
77.30000000000001,0.009863854726320011
77.4,0.00985124653207801
77.5,0.009838638337836013
77.60000000000002,0.009826030143594011
77.70000000000002,0.009813421949352011
77.80000000000001,0.009800813755110011
77.9,0.009788205560868013
78.0,0.009775597366626015
78.10000000000002,0.009762989172384013
78.20000000000002,0.009750380978142015
78.30000000000001,0.009737772783900015
78.4,0.009725164589658013
78.5,0.009695081837317817
78.60000000000002,0.009664999084977609
78.70000000000002,0.009634916332637411
78.80000000000001,0.009604833580297213
78.9,0.009574750827957012
79.0,0.009544668075616812
79.10000000000002,0.009514585323276606
79.20000000000002,0.009484502570936408
79.30000000000001,0.00945441981859621
79.4,0.009424337066256007
79.5,0.009394254313915811
79.60000000000002,0.009364171561575605
79.70000000000002,0.009334088809235403
79.80000000000001,0.009304006056895204
79.9,0.009273923304555008
80.0,0.009243840552214808
80.10000000000002,0.009213757799874602
80.20000000000002,0.009183675047534402
80.30000000000001,0.009153592295194201
80.4,0.009123509542854003
80.5,0.009099842663996707
80.60000000000002,0.009076175785139402
80.70000000000002,0.009052508906282102
80.80000000000001,0.009028842027424802
80.9,0.009005175148567506
81.0,0.008981508269710206
81.10000000000002,0.008957841390852902
81.20000000000002,0.008934174511995602
81.30000000000001,0.008910507633138302
81.4,0.008886840754281006
81.5,0.008863173875423706
81.60000000000002,0.008839506996566403
81.70000000000002,0.008815840117709103
81.80000000000001,0.008792173238851803
81.9,0.008768506359994505
82.0,0.008744839481137209
82.10000000000002,0.008721172602279904
82.20000000000002,0.008697505723422603
82.30000000000001,0.008673838844565306
82.4,0.008650171965708007
82.5,0.008589783693092708
82.60000000000002,0.008529395420477396
82.70000000000002,0.008469007147862102
82.80000000000001,0.008408618875246804
82.9,0.008348230602631505
83.0,0.008287842330016209
83.10000000000002,0.008227454057400897
83.20000000000002,0.008167065784785599
83.30000000000001,0.008106677512170304
83.4,0.008046289239555006
83.5,0.00798590096693971
83.60000000000002,0.007925512694324396
83.70000000000002,0.0078651244217091
83.80000000000001,0.007804736149093802
83.9,0.0077443478764785065
84.0,0.00768395960386321
84.10000000000002,0.0076235713312478946
84.20000000000002,0.007563183058632599
84.30000000000001,0.007502794786017302
84.4,0.007442406513402005
84.5,0.007451557488314105
84.60000000000002,0.0074607084632262064
84.70000000000002,0.0074698594381383075
84.80000000000001,0.007479010413050406
84.9,0.007488161387962505
85.0,0.0074973123628746035
85.10000000000002,0.007506463337786707
85.20000000000002,0.007515614312698807
85.30000000000001,0.007524765287610905
85.4,0.007533916262523006
85.5,0.007543067237435106
85.60000000000002,0.007552218212347206
85.70000000000002,0.007561369187259306
85.80000000000001,0.007570520162171406
85.9,0.007579671137083506
86.0,0.007588822111995606
86.10000000000002,0.007597973086907707
86.20000000000002,0.007607124061819807
86.30000000000001,0.0076162750367319045
86.4,0.007625426011644005
86.5,0.007604940554874606
86.60000000000002,0.007584455098105201
86.70000000000002,0.0075639696413358016
86.80000000000001,0.007543484184566405
86.9,0.007522998727797005
87.0,0.007502513271027606
87.10000000000002,0.007482027814258204
87.20000000000002,0.007461542357488803
87.30000000000001,0.007441056900719405
87.4,0.007420571443950006
87.5,0.007400085987180608
87.60000000000002,0.007379600530411203
87.70000000000002,0.007359115073641806
87.80000000000001,0.007338629616872406
87.9,0.007318144160103008
88.0,0.00729765870333361
88.10000000000002,0.0072771732465642044
88.20000000000002,0.007256687789794807
88.30000000000001,0.007236202333025407
88.4,0.007215716876256008
88.5,0.007214660214058508
88.60000000000002,0.007213603551861008
88.70000000000002,0.007212546889663507
88.80000000000001,0.007211490227466009
88.9,0.007210433565268507
89.0,0.007209376903071007
89.10000000000002,0.007208320240873507
89.20000000000002,0.007207263578676006
89.30000000000001,0.007206206916478505
89.4,0.0072051502542810055
89.5,0.007204093592083505
89.60000000000002,0.0072030369298860045
89.70000000000002,0.007201980267688505
89.80000000000001,0.007200923605491003
89.9,0.007199866943293504
90.0,0.007198810281096004
90.10000000000002,0.007197753618898502
90.20000000000002,0.007196696956701002
90.30000000000001,0.007195640294503501
90.4,0.007194583632306002
90.5,0.007192705296130201
90.60000000000002,0.0071908269599544015
90.70000000000002,0.007188948623778602
90.80000000000001,0.007187070287602802
90.9,0.007185191951427003
91.0,0.007183313615251202
91.10000000000002,0.007181435279075403
91.20000000000002,0.007179556942899602
91.30000000000001,0.007177678606723802
91.4,0.007175800270548002
91.5,0.007173921934372202
91.60000000000002,0.007172043598196402
91.70000000000002,0.0071701652620206014
91.80000000000001,0.007168286925844801
91.9,0.007166408589669002
92.0,0.007164530253493203
92.10000000000002,0.0071626519173174
92.20000000000002,0.007160773581141601
92.30000000000001,0.007158895244965801
92.4,0.007157016908790001
92.5,0.007124081560911003
92.60000000000002,0.007091146213031995
92.70000000000002,0.007058210865152997
92.80000000000001,0.007025275517273998
92.9,0.006992340169395
93.0,0.0069594048215160026
93.10000000000002,0.006926469473636995
93.20000000000002,0.006893534125757997
93.30000000000001,0.006860598777878999
93.4,0.00682766343
93.5,0.006794728082121002
93.60000000000002,0.006761792734241993
93.70000000000002,0.006728857386362995
93.80000000000001,0.006695922038483997
93.9,0.006662986690604999
94.0,0.006630051342726001
94.10000000000002,0.006597115994846993
94.20000000000002,0.006564180646967995
94.30000000000001,0.006531245299088996
94.4,0.006498309951209999
94.5,0.0064750127079246
94.60000000000002,0.006451715464639194
94.70000000000002,0.006428418221353795
94.80000000000001,0.0064051209780683965
94.9,0.006381823734782997
95.0,0.006358526491497598
95.10000000000002,0.006335229248212192
95.20000000000002,0.006311932004926793
95.30000000000001,0.0062886347616413945
95.4,0.006265337518355994
95.5,0.0062420402750705956
95.60000000000002,0.0062187430317851905
95.70000000000002,0.006195445788499791
95.80000000000001,0.006172148545214392
95.9,0.006148851301928993
96.0,0.006125554058643594
96.10000000000002,0.006102256815358188
96.20000000000002,0.006078959572072789
96.30000000000001,0.0060556623287873895
96.4,0.0060323650855019905
96.5,0.006022691889633291
96.60000000000002,0.00601301869376459
96.70000000000002,0.006003345497895892
96.80000000000001,0.005993672302027193
96.9,0.0059839991061584955
97.0,0.005974325910289795
97.10000000000002,0.005964652714421095
97.20000000000002,0.0059549795185523955
97.30000000000001,0.005945306322683696
97.4,0.005935633126814997
97.5,0.0059259599309463
97.60000000000002,0.005916286735077597
97.70000000000002,0.0059066135392088995
97.80000000000001,0.0058969403433402
97.9,0.005887267147471502
98.0,0.005877593951602802
98.10000000000002,0.0058679207557341
98.20000000000002,0.005858247559865403
98.30000000000001,0.005848574363996703
98.4,0.005838901168128004
98.5,0.005872106595501303
98.60000000000002,0.005905312022874611
98.70000000000002,0.005938517450247909
98.80000000000001,0.005971722877621207
98.9,0.006004928304994506
99.0,0.006038133732367804
99.10000000000002,0.006071339159741113
99.20000000000002,0.006104544587114411
99.30000000000001,0.00613775001448771
99.4,0.0061709554418610075
99.5,0.006204160869234306
99.60000000000002,0.006237366296607614
99.70000000000002,0.006270571723980913
99.80000000000001,0.006303777151354211
99.9,0.00633698257872751
100.0,0.006370188006100809
