X [mm],Dose [Gy]
77.5,0.009042663377130068
77.60000000000002,0.009042756249164393
77.70000000000002,0.009042849121198716
77.80000000000001,0.00904294199323304
77.9,0.009043034865267367
78.0,0.009043127737301692
78.10000000000002,0.009043220609336017
78.20000000000002,0.009043313481370342
78.30000000000001,0.009043406353404665
78.4,0.00904349922543899
78.5,0.009021720234077766
78.60000000000002,0.008999941242716537
78.70000000000002,0.008978162251355316
78.80000000000001,0.008956383259994092
78.9,0.00893460426863287
79.0,0.008912825277271644
79.10000000000002,0.008891046285910417
79.20000000000002,0.00886926729454919
79.30000000000001,0.00884748830318797
79.4,0.008825709311826748
79.5,0.008803930320465522
79.60000000000002,0.008782151329104294
79.70000000000002,0.00876037233774307
79.80000000000001,0.008738593346381848
79.9,0.008716814355020624
80.0,0.008695035363659401
80.10000000000002,0.008673256372298172
80.20000000000002,0.008651477380936948
80.30000000000001,0.008629698389575727
80.4,0.008607919398214502
80.5,0.008564616619409554
80.60000000000002,0.008521313840604595
80.70000000000002,0.008478011061799648
80.80000000000001,0.008434708282994701
80.9,0.008391405504189752
81.0,0.008348102725384804
81.10000000000002,0.008304799946579846
81.20000000000002,0.008261497167774896
81.30000000000001,0.008218194388969952
81.4,0.008174891610165002
81.5,0.008131588831360054
81.60000000000002,0.008088286052555094
81.70000000000002,0.008044983273750146
81.80000000000001,0.0080016804949452
81.9,0.007958377716140252
82.0,0.007915074937335304
82.10000000000002,0.007871772158530344
82.20000000000002,0.007828469379725396
82.30000000000001,0.007785166600920448
82.4,0.0077418638221155005
82.5,0.007749212585357251
82.60000000000002,0.0077565613485990025
82.70000000000002,0.007763910111840753
82.80000000000001,0.007771258875082502
82.9,0.00777860763832425
83.0,0.007785956401565999
83.10000000000002,0.007793305164807752
83.20000000000002,0.007800653928049501
83.30000000000001,0.007808002691291251
83.4,0.007815351454533001
83.5,0.00782270021777475
83.60000000000002,0.007830048981016502
83.70000000000002,0.00783739774425825
83.80000000000001,0.007844746507499998
83.9,0.007852095270741748
84.0,0.007859444033983498
84.10000000000002,0.00786679279722525
84.20000000000002,0.007874141560467
84.30000000000001,0.007881490323708749
84.4,0.007888839086950499
84.5,0.007861337758009573
84.60000000000002,0.007833836429068645
84.70000000000002,0.00780633510012772
84.80000000000001,0.007778833771186798
84.9,0.007751332442245873
85.0,0.00772383111330495
85.10000000000002,0.007696329784364022
85.20000000000002,0.007668828455423098
85.30000000000001,0.0076413271264821735
85.4,0.007613825797541251
85.5,0.007586324468600327
85.60000000000002,0.007558823139659394
85.70000000000002,0.007531321810718472
85.80000000000001,0.007503820481777549
85.9,0.0074763191528366265
86.0,0.007448817823895704
86.10000000000002,0.007421316494954772
86.20000000000002,0.007393815166013847
86.30000000000001,0.007366313837072925
86.4,0.007338812508132002
86.5,0.007319118643734977
86.60000000000002,0.007299424779337947
86.70000000000002,0.007279730914940922
86.80000000000001,0.007260037050543898
86.9,0.007240343186146873
87.0,0.007220649321749847
87.10000000000002,0.007200955457352819
87.20000000000002,0.007181261592955793
87.30000000000001,0.0071615677285587695
87.4,0.007141873864161745
87.5,0.007122179999764719
87.60000000000002,0.007102486135367688
87.70000000000002,0.0070827922709706635
87.80000000000001,0.00706309840657364
87.9,0.007043404542176616
88.0,0.007023710677779591
88.10000000000002,0.00700401681338256
88.20000000000002,0.006984322948985535
88.30000000000001,0.0069646290845885115
88.4,0.006944935220191487
88.5,0.006943308794529437
88.60000000000002,0.006941682368867388
88.70000000000002,0.006940055943205338
88.80000000000001,0.006938429517543289
88.9,0.006936803091881239
89.0,0.00693517666621919
89.10000000000002,0.006933550240557141
89.20000000000002,0.006931923814895091
89.30000000000001,0.006930297389233043
89.4,0.0069286709635709934
89.5,0.006927044537908943
89.60000000000002,0.006925418112246893
89.70000000000002,0.006923791686584844
89.80000000000001,0.006922165260922794
89.9,0.006920538835260746
90.0,0.006918912409598696
90.10000000000002,0.006917285983936647
90.20000000000002,0.006915659558274598
90.30000000000001,0.0069140331326125485
90.4,0.006912406706950499
90.5,0.006850543058184003
90.60000000000002,0.006788679409417488
90.70000000000002,0.006726815760650991
90.80000000000001,0.006664952111884495
90.9,0.006603088463117999
91.0,0.006541224814351501
91.10000000000002,0.006479361165584987
91.20000000000002,0.006417497516818489
91.30000000000001,0.006355633868051994
91.4,0.006293770219285497
91.5,0.006231906570519
91.60000000000002,0.006170042921752485
91.70000000000002,0.006108179272985989
91.80000000000001,0.006046315624219491
91.9,0.005984451975452995
92.0,0.0059225883266864985
92.10000000000002,0.005860724677919984
92.20000000000002,0.005798861029153487
92.30000000000001,0.005736997380386991
92.4,0.005675133731620493
92.5,0.005707724270509268
92.60000000000002,0.005740314809398049
92.70000000000002,0.005772905348286824
92.80000000000001,0.0058054958871755985
92.9,0.005838086426064372
93.0,0.005870676964953145
93.10000000000002,0.005903267503841929
93.20000000000002,0.005935858042730702
93.30000000000001,0.005968448581619477
93.4,0.006001039120508249
93.5,0.006033629659397024
93.60000000000002,0.006066220198285807
93.70000000000002,0.006098810737174581
93.80000000000001,0.0061314012760633535
93.9,0.006163991814952128
94.0,0.006196582353840902
94.10000000000002,0.006229172892729684
94.20000000000002,0.006261763431618458
94.30000000000001,0.006294353970507233
94.4,0.0063269445093960056
94.5,0.006320676257349307
94.60000000000002,0.006314408005302605
94.70000000000002,0.0063081397532559055
94.80000000000001,0.0063018715012092075
94.9,0.006295603249162506
95.0,0.006289334997115807
95.10000000000002,0.006283066745069106
95.20000000000002,0.006276798493022406
95.30000000000001,0.006270530240975707
95.4,0.0062642619889290065
95.5,0.006257993736882307
95.60000000000002,0.006251725484835605
95.70000000000002,0.006245457232788906
95.80000000000001,0.006239188980742207
95.9,0.006232920728695507
96.0,0.006226652476648808
96.10000000000002,0.006220384224602106
96.20000000000002,0.006214115972555407
96.30000000000001,0.006207847720508706
96.4,0.0062015794684620075
96.5,0.006160228555793033
96.60000000000002,0.00611887764312405
96.70000000000002,0.006077526730455077
96.80000000000001,0.006036175817786104
96.9,0.005994824905117131
97.0,0.0059534739924481574
97.10000000000002,0.005912123079779173
97.20000000000002,0.005870772167110201
97.30000000000001,0.005829421254441228
97.4,0.005788070341772254
97.5,0.005746719429103282
97.60000000000002,0.005705368516434296
97.70000000000002,0.005664017603765323
97.80000000000001,0.00562266669109635
97.9,0.005581315778427379
98.0,0.005539964865758406
98.10000000000002,0.005498613953089419
98.20000000000002,0.005457263040420448
98.30000000000001,0.005415912127751474
98.4,0.005374561215082501
98.5,0.005362326739277552
98.60000000000002,0.0053500922634725995
98.70000000000002,0.005337857787667649
98.80000000000001,0.005325623311862701
98.9,0.005313388836057751
99.0,0.0053011543602528004
99.10000000000002,0.005288919884447849
99.20000000000002,0.005276685408642899
99.30000000000001,0.0052644509328379505
99.4,0.0052522164570330005
99.5,0.005239981981228051
99.60000000000002,0.005227747505423098
99.70000000000002,0.005215513029618149
99.80000000000001,0.005203278553813199
99.9,0.005191044078008251
100.0,0.0051788096022033015
